Date,Open,High,Low,Close,Volume,AdjClose
2023-07-05,44.2700,44.3950,43.8550,44.0900,2395469,37.4586
2023-07-06,43.7800,44.0600,42.8650,43.0700,2622145,36.5920
2023-07-07,43.0550,45.3300,43.0350,45.2500,5475678,38.4442
2023-07-10,45.1400,45.8300,44.8900,44.9650,2579261,38.2020
2023-07-11,45.2100,45.7100,44.8400,45.5750,1815976,38.7203
2023-07-12,45.8050,47.0900,45.6450,46.7350,4213286,39.7058
2023-07-13,45.8000,47.1350,45.6650,46.4300,3545634,39.4467
2023-07-14,46.1900,46.3450,45.2950,45.3600,2471954,38.5376
2023-07-17,45.1000,45.3800,44.8600,45.2100,1452690,38.4102
2023-07-18,45.2900,46.8100,45.0400,46.6400,2570111,39.6251
2023-07-19,46.7700,47.2100,46.7550,47.0700,2035118,39.9904
2023-07-20,47.0850,47.8150,47.0150,47.6750,2220243,40.5044
2023-07-21,47.8200,47.9300,47.2700,47.4700,1989814,40.3303
2023-07-24,47.2300,47.4150,46.9350,47.3300,1101497,40.2113
2023-07-25,47.4300,47.7800,47.1600,47.6150,1349869,40.4535
2023-07-26,47.9500,47.9500,47.0250,47.3000,1730165,40.1858
2023-07-27,47.5400,47.9400,47.3450,47.9000,2342304,40.6956
2023-07-28,47.7250,49.5850,47.5200,49.3850,5795212,41.9572
2023-07-31,48.9200,49.4600,48.7050,48.7700,2647177,41.4347
2023-08-01,48.7000,49.0350,48.4100,48.6600,1818204,41.3413
2023-08-02,47.9500,48.2850,47.6050,47.7500,1989606,40.5682
2023-08-03,47.3100,47.5500,46.7650,47.1900,2466362,40.0924
2023-08-04,47.1800,47.2700,46.4600,47.1300,1686745,40.0414
2023-08-07,46.9400,47.2200,46.6950,47.1650,1114441,40.0711
2023-08-08,46.7950,47.0400,46.1450,46.4250,1999143,39.4424
2023-08-09,46.8700,47.2550,46.5200,46.5600,1549370,39.5571
2023-08-10,46.8800,47.5550,46.7400,47.3750,1548437,40.2496
2023-08-11,47.2000,47.3550,46.7000,46.7600,1504723,39.7271
2023-08-14,46.7150,46.9200,46.1200,46.3600,2023059,39.3872
2023-08-15,46.3050,46.3700,45.5250,45.6450,1780475,38.7798
2023-08-16,45.5500,45.9100,45.4250,45.7100,1059789,38.8350
2023-08-17,45.5350,45.8900,45.4100,45.7400,1144456,38.8605
2023-08-18,45.5050,45.6700,45.1150,45.5550,1785253,38.7033
2023-08-21,45.5100,45.9550,45.4800,45.6250,1295311,38.7628
2023-08-22,45.9350,46.7550,45.7450,45.8600,1901096,38.9624
2023-08-23,45.9800,46.0650,45.3550,45.5150,1527219,38.6693
2023-08-24,45.8350,45.8950,45.0000,45.1350,1610118,38.3465
2023-08-25,45.1450,45.4200,44.9400,45.0250,1438136,38.2530
2023-08-28,45.3300,45.4500,45.0600,45.4000,1233708,38.5716
2023-08-29,45.6500,46.0150,45.4650,45.9800,1597410,39.0644
2023-08-30,46.2650,46.4000,45.6250,46.2500,1921958,39.2938
2023-08-31,46.3300,46.9750,46.2850,46.7900,2687245,39.7525
2023-09-01,47.0000,47.4500,46.8850,46.8850,1687756,39.8333
2023-09-04,47.1750,47.2000,46.5250,46.6150,901800,39.6039
2023-09-05,46.4300,46.4600,45.8750,45.8850,1621356,38.9837
2023-09-06,45.6350,46.4150,45.2250,45.8050,2029855,38.9157
2023-09-07,45.5600,45.6350,44.8800,45.1150,2076832,38.3295
2023-09-08,45.2550,45.2650,43.7350,44.4800,3284207,37.7900
2023-09-11,44.8900,45.0700,44.6400,44.9950,2382235,38.2275
2023-09-12,45.0000,45.1500,44.1700,44.2800,2156009,37.6201
2023-09-13,44.1700,44.9400,44.1400,44.3250,1865246,37.6583
2023-09-14,44.2550,45.2450,43.9700,45.1200,2543428,38.3337
2023-09-15,45.6500,46.2650,45.5550,46.2500,7345054,39.2938
2023-09-18,46.1150,46.1750,45.1950,45.3100,1383695,38.4951
2023-09-19,45.2000,45.5250,45.1500,45.2000,1302138,38.4017
2023-09-20,45.2700,45.6850,45.0550,45.6850,1523672,38.8137
2023-09-21,45.1600,45.2700,42.8800,43.4650,5549559,36.9276
2023-09-22,42.9000,43.4800,42.7650,43.0850,2528189,36.6048
2023-09-25,42.8650,43.2250,42.3500,42.7800,2459960,36.3457
2023-09-26,42.5000,42.5950,42.0700,42.1100,2155228,35.7764
2023-09-27,42.0050,42.3150,41.9450,42.2800,1754601,35.9209
2023-09-28,42.1750,42.6500,41.5750,42.6450,1822917,36.2310
2023-09-29,42.9600,43.4150,42.6850,42.9500,1995399,36.4901
2023-10-02,43.1850,43.3850,41.7750,41.8900,2531880,35.5895
2023-10-03,41.5550,42.0300,41.4150,41.7600,1451608,35.4791
2023-10-04,41.4750,42.4600,41.4250,41.8500,2028974,35.5555
2023-10-05,41.7200,41.8000,41.2000,41.3450,1645567,35.1265
2023-10-06,41.4500,42.0200,41.3150,41.8200,1916315,35.5301
2023-10-09,40.9550,41.3300,40.4800,40.9400,2508339,34.7824
2023-10-10,41.2850,42.4100,41.2450,42.2950,3030121,35.9336
2023-10-11,42.2500,42.6100,41.9000,42.5000,2757318,36.1078
2023-10-12,42.9000,42.9950,42.0500,42.1400,1944224,35.8019
2023-10-13,42.1950,42.5000,41.9050,42.0400,2030992,35.7170
2023-10-16,42.2000,42.7600,42.1400,42.5200,1970902,36.1248
2023-10-17,42.4450,42.6000,41.7700,42.4550,1769259,36.0695
2023-10-18,42.5900,42.6450,41.8000,41.8400,1690570,35.5471
2023-10-19,41.6150,41.9150,41.2000,41.4300,1925491,35.1987
2023-10-20,41.2000,41.3150,40.8600,40.9950,2802177,34.8291
2023-10-23,41.0050,41.2250,40.3750,40.9200,1846678,34.7654
2023-10-24,40.9200,41.0750,40.5750,40.9500,1685567,34.7909
2023-10-25,40.9100,41.0000,40.2500,40.5850,1762477,34.4808
2023-10-26,40.4200,41.4150,40.2800,41.1850,2512689,34.9906
2023-10-27,41.4800,41.8650,41.1750,41.4600,1843868,35.2242
2023-10-30,41.7750,42.0000,41.4950,41.6800,1919279,35.4111
2023-10-31,42.2000,43.8400,41.9600,43.5350,4732471,36.9871
2023-11-01,43.4650,43.7150,42.0650,42.2850,3002868,35.9251
2023-11-02,42.4800,43.9400,42.4650,43.5200,2510476,36.9744
2023-11-03,43.7000,44.3400,43.6250,43.8700,2219155,37.2717
2023-11-06,43.9100,43.9450,42.7800,43.1600,2280985,36.6685
2023-11-07,43.0850,43.6600,43.0850,43.4750,1689444,36.9361
2023-11-08,43.1250,43.6500,42.7200,43.5750,2746354,37.0211
2023-11-09,43.5850,45.3650,43.5050,44.4800,3578940,37.7900
2023-11-10,44.1900,44.4000,43.1300,43.7150,2808933,37.1400
2023-11-13,43.8200,44.1650,43.7150,44.0850,1507609,37.4544
2023-11-14,44.2350,44.9100,43.5400,44.7500,2723579,38.0194
2023-11-15,44.8700,45.3000,44.7350,45.0450,1630595,38.2700
2023-11-16,44.0000,44.5000,43.8700,43.9300,2622731,37.3227
2023-11-17,43.9850,44.5900,43.9300,44.2850,2231584,37.6243
2023-11-20,44.5900,44.5900,44.0700,44.2050,1803183,37.5563
2023-11-21,44.1800,44.4200,43.5400,43.8100,2173985,37.2208
2023-11-22,43.9450,44.1500,43.5050,43.7200,1635008,37.1443
2023-11-23,43.7900,43.8900,43.7250,43.8100,899500,37.2208
2023-11-24,44.7400,44.8250,44.2450,44.5800,2484761,37.8749
2023-11-27,43.5050,43.7400,43.0200,43.1950,3288239,36.6982
2023-11-28,43.0150,43.1550,42.4600,42.7050,2110117,36.2819
2023-11-29,42.7600,43.2000,42.6750,42.9750,2221343,36.5113
2023-11-30,43.0000,43.1200,42.2950,42.6850,2962998,36.2650
2023-12-01,43.0000,43.2550,42.6050,43.2400,1989728,36.7365
2023-12-04,43.2250,43.7350,43.2000,43.4100,2158538,36.8809
2023-12-05,43.3150,43.6800,43.0800,43.6000,1938156,37.0423
2023-12-06,43.7500,44.4700,43.5450,44.4400,2541393,37.7560
2023-12-07,44.5250,45.6550,44.2400,45.0950,3768742,38.3125
2023-12-08,45.1800,45.4950,44.8300,45.1900,2091390,38.3932
2023-12-11,44.9500,45.4900,44.6050,45.4300,2303142,38.5971
2023-12-12,45.5000,46.0500,45.4000,45.5850,2301655,38.7288
2023-12-13,46.4200,47.8000,46.3350,47.6050,5039859,40.4450
2023-12-14,48.4550,49.1750,47.8750,48.1400,4332838,40.8995
2023-12-15,48.1750,48.8450,47.9600,48.1750,6103000,40.9292
2023-12-18,48.0050,48.9950,47.9350,48.2700,2218892,41.0099
2023-12-19,48.0500,48.7250,48.0500,48.5650,1945158,41.2606
2023-12-20,48.6000,48.9100,48.3600,48.4500,1685775,41.1629
2023-12-21,48.3000,49.8500,48.1850,48.4700,2897195,41.1799
2023-12-22,48.3000,48.6000,48.1550,48.5400,1468342,41.2393
2023-12-27,48.5500,48.7900,48.4600,48.6500,1154368,41.3328
2023-12-28,48.8000,48.9500,48.5350,48.5800,1183626,41.2733
2023-12-29,48.6850,48.8450,48.6150,48.7800,657424,41.4432
2024-01-02,49.0000,49.4750,48.4050,49.0700,1778922,41.6896
2024-01-03,49.2000,49.2700,47.5100,47.7600,2249768,40.5766
2024-01-04,47.7050,48.0100,47.4300,47.6950,1654947,40.5214
2024-01-05,47.6000,47.8300,46.2900,46.8000,3305990,39.7610
2024-01-08,46.7600,47.0450,46.3200,46.7550,1586061,39.7228
2024-01-09,46.3050,46.4450,45.4050,45.5100,2824333,38.6651
2024-01-10,45.5200,45.7050,45.0200,45.0200,2119047,38.2488
2024-01-11,45.1800,45.5950,44.8300,44.8300,2133431,38.0873
2024-01-12,45.0600,45.2500,44.6900,44.7800,1817478,38.0449
2024-01-15,44.7300,44.9000,44.4250,44.5250,1331091,37.8282
2024-01-16,44.1200,44.4250,44.0300,44.2550,1567729,37.5988
2024-01-17,43.6500,43.7650,43.0350,43.1600,2195846,36.6685
2024-01-18,43.3800,43.7550,42.9700,43.6600,2119243,37.0933
2024-01-19,43.7000,44.5400,42.9950,43.0500,2758892,36.5751
2024-01-22,43.3150,43.6250,42.5900,42.8150,1981814,36.3754
2024-01-23,42.9000,43.8050,42.8900,43.6200,2057979,37.0593
2024-01-24,44.0600,44.1500,43.3400,43.7800,2398628,37.1953
2024-01-25,43.7650,45.0500,43.6000,44.9550,2681645,38.1935
2024-01-26,44.8200,46.2050,44.8000,45.6550,2619512,38.7883
2024-01-29,45.3450,45.4500,44.9500,45.0600,1873459,38.2827
2024-01-30,44.9750,45.1600,44.3400,44.4700,1757912,37.7815
2024-01-31,44.5000,44.7600,44.3400,44.4600,2033121,37.7730
2024-02-01,44.1500,44.3050,43.8850,44.1350,1524372,37.4969
2024-02-02,44.4450,45.0050,44.4200,44.6800,1919704,37.9599
2024-02-05,44.6000,44.9500,44.5100,44.6050,1954473,37.8962
2024-02-06,44.8800,45.3950,44.2800,45.3500,1859209,38.5291
2024-02-07,45.3800,45.4450,44.5900,44.5900,1367170,37.8834
2024-02-08,44.8100,45.0100,44.4000,44.7050,1283790,37.9811
2024-02-09,44.7100,44.8300,44.0150,44.0200,1673704,37.3992
2024-02-12,44.2050,44.9750,44.0650,44.8200,1391879,38.0788
2024-02-13,44.9700,45.8850,44.8900,45.0600,2403707,38.2827
2024-02-14,45.2550,45.9200,45.1050,45.5700,1701498,38.7160
2024-02-15,45.6400,46.4350,45.5550,46.0850,2104384,39.1536
2024-02-16,46.4800,47.0200,46.2600,46.5900,2532352,39.5826
2024-02-19,46.3200,46.4200,45.6150,45.7750,1323167,38.8902
2024-02-20,45.7150,46.0650,45.4300,46.0450,1488167,39.1196
2024-02-21,46.0600,46.5900,45.7350,46.4050,1462693,39.4254
2024-02-22,46.7500,47.3000,46.2300,46.8450,2973647,39.7993
2024-02-23,47.5700,48.7000,45.1900,46.6000,5605687,39.5911
2024-02-26,47.0250,47.6000,46.1950,46.3300,2282454,39.3617
2024-02-27,46.1700,47.8250,46.1700,47.4550,3316899,40.3175
2024-02-28,47.4450,47.4600,46.7750,46.9700,1864710,39.9055
2024-02-29,46.9350,47.3600,46.6750,47.0750,3080914,39.9947
2024-03-01,47.3800,48.0400,47.0550,47.9850,2974126,40.7678
2024-03-04,47.9500,47.9950,46.7500,47.1000,1746904,40.0159
2024-03-05,46.8500,47.2850,46.4900,47.2500,1913185,40.1434
2024-03-06,47.3500,48.7900,47.3300,48.5300,4010278,41.2308
2024-03-07,48.4150,49.4450,47.9500,49.0600,2609946,41.6811
2024-03-08,49.0850,49.2250,48.6650,48.8050,1683802,41.4645
2024-03-11,48.5050,49.0600,48.4200,49.0600,1629130,41.6811
2024-03-12,49.3000,49.6150,49.0600,49.5000,1880708,42.0549
2024-03-13,49.3950,49.8150,49.2450,49.5900,1585051,42.1314
2024-03-14,49.6500,49.8000,48.7000,48.8050,2412007,41.4645
2024-03-15,49.0050,49.6000,48.7950,49.3100,5689217,41.8935
2024-03-18,49.5900,49.5900,48.7850,49.0050,1302269,41.6344
2024-03-19,48.9800,50.6000,48.8650,50.6000,3781991,42.9895
2024-03-20,50.6500,52.0900,50.6100,51.8800,4141824,44.0770
2024-03-21,52.4200,52.8900,52.3100,52.6500,2998619,44.7312
2024-03-22,52.4200,52.9000,52.2000,52.7200,2335875,44.7906
2024-03-25,52.8000,53.0500,52.4100,52.9300,2469011,44.9691
2024-03-26,52.9000,52.9400,52.4800,52.6300,2278963,44.7142
2024-03-27,52.7800,53.2600,52.1500,53.2500,2540595,45.2409
2024-03-28,53.3400,53.5300,52.7100,52.9300,2646566,44.9691
2024-04-02,53.4500,54.2300,53.2100,53.8200,2903536,45.7252
2024-04-03,53.5800,54.7500,53.5700,54.5100,2314791,46.3114
2024-04-04,54.4300,54.9300,54.2700,54.9200,1855813,46.6597
2024-04-05,54.2100,54.7000,53.3500,53.8300,2537273,45.7337
2024-04-08,54.0400,54.2700,53.5300,53.8800,1596462,45.7762
2024-04-09,54.0400,54.1100,53.4200,53.6000,2123880,45.5383
2024-04-10,53.6400,54.1100,52.8300,54.0000,5288570,45.8781
2024-04-11,53.8400,54.0700,51.7600,52.0900,4051574,44.2554
2024-04-12,52.6000,52.7700,51.4300,51.6500,2698989,43.8816
2024-04-15,51.6800,52.1500,51.4600,51.7500,2132399,43.9665
2024-04-16,51.0000,51.0600,50.2900,50.5300,3371948,42.9300
2024-04-17,50.6000,51.4000,50.5900,50.9700,2407373,43.3038
2024-04-18,51.2500,51.2500,50.5900,51.0700,2083755,43.3888
2024-04-19,50.5000,50.7300,50.1600,50.4400,3487886,42.8536
2024-04-22,51.0800,51.2600,50.5800,51.1100,2457655,43.4228
2024-04-23,51.5100,51.5500,50.6900,51.0800,3111817,43.3973
2024-04-24,51.1200,51.5000,51.0200,51.3200,3858949,43.6012
2024-04-25,51.8900,51.9500,50.3100,50.9900,4440625,43.3208
2024-04-26,48.2800,48.8800,47.9850,48.8250,5253527,44.4451
2024-04-29,48.9900,49.2000,48.6000,49.0550,3076225,44.6544
2024-04-30,49.4750,49.6950,49.0350,49.1550,3715748,44.7454
2024-05-02,48.8150,49.0750,48.5950,48.6450,2935787,44.2812
2024-05-03,48.8500,49.4800,48.4800,49.0700,2243383,44.6681
2024-05-06,49.1000,49.7050,48.9200,49.4800,1827034,45.0413
2024-05-07,49.5950,50.0800,49.3800,50.0800,3392286,45.5875
2024-05-08,50.0800,50.2600,49.3500,49.5100,2129964,45.0686
2024-05-09,49.4200,49.8500,49.4000,49.8400,1288317,45.3690
2024-05-10,49.9950,50.0600,48.6900,48.8050,3296127,44.4268
2024-05-13,48.8800,49.0400,48.6400,49.0400,3026731,44.6408
2024-05-14,48.9500,49.4150,48.6250,49.3600,1779574,44.9321
2024-05-15,49.5000,50.0700,49.3750,49.6400,1911647,45.1869
2024-05-16,49.5600,49.6150,48.9400,49.0750,2030853,44.6726
2024-05-17,48.9150,49.0950,48.6400,48.8750,2985467,44.4906
2024-05-20,49.2050,49.3800,49.0300,49.2550,1177236,44.8365
2024-05-21,49.1850,49.5400,48.8450,49.1550,2132840,44.7454
2024-05-22,49.0300,49.0550,48.2000,48.4000,2037959,44.0582
2024-05-23,48.3000,48.8400,48.2600,48.4400,1971457,44.0946
2024-05-24,48.0150,48.3800,47.6950,48.2200,2226321,43.8943
2024-05-27,48.3450,48.7600,48.2500,48.7600,1081805,44.3859
2024-05-28,48.6600,48.8000,47.9700,48.2150,2255720,43.8898
2024-05-29,48.0200,48.1250,47.1650,47.2400,2198036,43.0022
2024-05-30,47.2350,48.0850,47.1750,48.0800,1877818,43.7669
2024-05-31,48.2000,48.4100,48.0350,48.4100,4055815,44.0673
2024-06-03,48.8350,48.9250,47.8850,47.9350,1344058,43.6349
2024-06-04,47.8150,47.8900,46.9550,47.3550,1910642,43.1069
2024-06-05,47.5000,47.5750,47.0600,47.1800,1445629,42.9476
2024-06-06,47.2300,47.3350,46.7200,46.9800,1878615,42.7656
2024-06-07,47.0950,47.0950,46.4050,46.8000,1754696,42.6017
2024-06-10,46.6900,46.6900,46.0850,46.1500,2406897,42.0100
2024-06-11,46.2500,46.5100,46.1600,46.4400,1995419,42.2740
2024-06-12,46.6650,46.8200,46.4150,46.4800,1490382,42.3104
2024-06-13,46.2250,46.2500,45.4100,45.6200,2427558,41.5276
2024-06-14,45.7000,45.7700,44.5050,44.5850,2832491,40.5854
2024-06-17,44.7200,44.9600,44.5450,44.8400,1362195,40.8175
2024-06-18,45.1200,45.2350,44.7900,45.0400,1386650,40.9996
2024-06-19,44.9350,45.2100,44.8200,44.9450,1108280,40.9131
2024-06-20,44.9500,45.5550,44.8800,45.5400,1987824,41.4547
2024-06-21,45.4700,45.6150,44.9950,45.1500,5439408,41.0997
2024-06-24,45.1550,46.3200,45.1400,46.1600,2647221,42.0191
2024-06-25,46.1700,46.4100,46.0250,46.4100,2596920,42.2467
2024-06-26,46.5500,46.6000,45.1350,45.2050,2105747,41.1498
2024-06-27,45.2900,45.8450,45.2250,45.3450,1341204,41.2772
2024-06-28,45.5750,45.8600,45.1350,45.1850,1920031,41.1316
2024-07-01,45.6750,45.8000,44.3400,44.3900,2056544,40.4079
2024-07-02,44.3150,44.8550,44.1350,44.7200,1772814,40.7083
2024-07-03,44.9000,45.4000,44.6600,45.2550,1527871,41.1953
2024-07-04,45.2400,45.5500,45.0800,45.4500,1042141,41.3728
2024-07-05,45.4400,45.9300,44.9850,45.1200,1431802,41.0724
2024-07-08,44.9800,45.5550,44.7600,44.9450,1452290,40.9131
2024-07-09,44.8800,45.3250,44.0950,44.2050,1908931,40.2395
2024-07-10,44.0600,44.1500,43.4450,43.6750,2083894,39.7570
2024-07-11,43.8750,44.3600,43.7850,44.1150,1856281,40.1576
2024-07-12,44.2850,44.7950,44.1600,44.6550,1748703,40.6491
2024-07-15,44.6550,44.7500,43.6400,43.6400,2531989,39.7252
2024-07-16,43.5300,43.8850,43.3450,43.8150,1284261,39.8845
2024-07-17,43.8200,45.1800,43.7750,45.1100,2722737,41.0633
2024-07-18,45.4000,45.4300,44.9850,45.2300,1697586,41.1726
2024-07-19,44.8500,44.9350,43.9950,44.0950,2876610,40.1394
2024-07-22,44.3200,44.9800,44.1650,44.8200,1354952,40.7993
2024-07-23,44.7000,44.8750,44.3450,44.7550,1306074,40.7402
2024-07-24,44.4300,44.8000,44.2550,44.8000,1379380,40.7811
2024-07-25,44.4750,44.8500,43.6650,44.7700,2757070,40.7538
2024-07-26,43.7000,44.0150,43.0800,43.7350,3167496,39.8117
2024-07-29,43.8200,44.0900,42.5100,43.0000,2966542,39.1426
2024-07-30,42.9300,43.2900,42.7400,42.7700,2259862,38.9332
2024-07-31,42.7600,43.2300,42.6100,43.1000,1586635,39.2336
2024-08-01,42.8350,42.9150,42.0700,42.3200,2301541,38.5236
2024-08-02,42.1050,42.2600,41.6200,41.7700,2592574,38.0229
2024-08-05,41.0000,41.1900,40.1750,40.8400,3637304,37.1764
2024-08-06,41.1000,41.2050,40.4050,40.8700,2464106,37.2037
2024-08-07,41.0350,41.9500,40.9600,41.6050,2088824,37.8727
2024-08-08,41.2500,41.6100,40.8850,41.5850,1408462,37.8545
2024-08-09,41.5850,41.8000,41.2200,41.3700,1381772,37.6588
2024-08-12,41.4550,41.7050,41.2550,41.2800,1574088,37.5769
2024-08-13,41.4200,41.5850,41.1600,41.4600,1279727,37.7407
2024-08-14,41.6000,41.6950,41.1350,41.2050,1405077,37.5086
2024-08-15,41.4550,42.2050,41.3150,42.1250,1813403,38.3461
2024-08-16,42.2700,42.6800,42.1850,42.5500,2334131,38.7330
2024-08-19,42.5000,43.2750,42.5000,43.0800,1523788,39.2154
2024-08-20,43.1200,43.5300,43.0900,43.3500,1567488,39.4612
2024-08-21,43.3950,44.3600,43.3800,44.1600,2048983,40.1985
2024-08-22,44.1000,44.5750,43.9950,44.4450,1767293,40.4580
2024-08-23,44.6800,45.0450,44.5200,44.9500,1600265,40.9177
2024-08-26,44.8450,45.1100,44.6100,44.9650,844295,40.9313
2024-08-27,45.1500,45.6900,45.0450,45.2000,1308448,41.1452
2024-08-28,45.2100,45.5350,45.1500,45.1850,1196245,41.1316
2024-08-29,45.2700,45.9300,45.2000,45.7250,1758795,41.6231
2024-08-30,45.7850,46.1350,45.7050,45.8500,2091012,41.7369
2024-09-02,45.9200,45.9250,45.0550,45.5800,1683479,41.4911
2024-09-03,45.3600,45.4450,44.4650,44.4900,2076150,40.4989
2024-09-04,44.0500,44.6900,44.0300,44.5200,1213249,40.5262
2024-09-05,44.3000,45.2650,44.2500,44.7050,1668849,40.6946
2024-09-06,44.6000,44.7000,43.4150,43.4150,2188020,39.5204
2024-09-09,43.7950,43.8950,43.3650,43.5800,1640424,39.6706
2024-09-10,43.4000,43.5750,42.3700,42.4900,2745321,38.6783
2024-09-11,42.6850,43.0000,42.4050,42.7700,1603116,38.9332
2024-09-12,43.0550,43.3850,42.3800,42.7000,1929404,38.8695
2024-09-13,42.9950,43.8800,42.8350,43.6000,2023882,39.6888
2024-09-16,43.4800,43.6500,43.2350,43.5550,1145981,39.6478
2024-09-17,43.7700,44.6650,43.5300,44.3850,2219200,40.4034
2024-09-18,44.3000,46.9500,44.0000,45.4350,4100814,41.3592
2024-09-19,46.1850,46.8550,45.8850,46.8000,3367722,42.6017
2024-09-20,46.6400,46.6950,46.0200,46.0200,4952548,41.8917
2024-09-23,46.1000,46.1600,44.8300,45.1500,2298730,41.0997
2024-09-24,45.6900,46.0300,45.4750,45.7000,1799998,41.6004
2024-09-25,45.8100,45.9800,45.1350,45.3300,2225710,41.2636
2024-09-26,44.4300,45.2950,43.8750,45.2950,4888080,41.2317
2024-09-27,45.4500,48.4550,45.4450,48.2800,7285664,43.9489
2024-09-30,47.8250,48.0100,47.1250,47.5550,2712562,43.2890
2024-10-01,47.8000,47.8100,46.6200,46.9100,2988974,42.7018
2024-10-02,46.9100,47.2750,46.6950,47.2400,2036464,43.0022
2024-10-03,47.2100,47.5400,46.9600,47.4750,1889288,43.2162
2024-10-04,47.4350,48.6000,47.3950,48.2350,3062830,43.9080
2024-10-07,48.2900,48.4350,47.7250,48.3250,1654271,43.9899
2024-10-08,47.0050,47.4000,46.4600,46.5850,3405552,42.4060
2024-10-09,46.5400,47.4550,46.5250,47.3850,1970205,43.1342
2024-10-10,47.4900,47.7250,47.1400,47.3350,1435777,43.0887
2024-10-11,47.0600,47.2900,46.9550,47.2400,1456599,43.0022
2024-10-14,46.8750,47.1700,45.9650,46.5500,2745729,42.3741
2024-10-15,46.5350,46.5700,45.3000,45.9200,3193553,41.8007
2024-10-16,45.7200,46.3650,45.4450,46.3200,1679825,42.1648
2024-10-17,46.2000,46.5300,45.8600,46.2050,1742935,42.0601
2024-10-18,46.2750,47.1100,46.1800,46.9900,2914931,42.7747
2024-10-21,46.7500,46.9750,46.3900,46.5300,1632857,42.3559
2024-10-22,46.2650,46.4850,46.0700,46.3950,1283091,42.2330
2024-10-23,46.2150,46.5300,45.9900,46.0400,1261046,41.9099
2024-10-24,46.1100,46.9200,45.9450,46.0350,1520695,41.9053
2024-10-25,46.0300,46.3150,45.8500,46.1700,1460333,42.0282
2024-10-28,46.6050,46.6200,45.6500,45.8450,2381806,41.7324
2024-10-29,45.9000,46.1050,45.0900,45.2750,2052531,41.2135
2024-10-30,45.0050,45.8650,44.2550,44.5200,2891506,40.5262
2024-10-31,44.3100,44.9350,43.9150,44.6450,2321070,40.6400
2024-11-01,44.4600,45.5550,44.3750,45.5550,2181080,41.4684
2024-11-04,45.4700,45.5500,45.0100,45.0100,1422198,40.9723
2024-11-05,45.2050,45.2800,43.8850,44.0500,2026361,40.0984
2024-11-06,44.1000,45.7600,43.7350,44.0200,2542374,40.0711
2024-11-07,44.2150,46.0750,44.0750,45.7600,3216249,41.6550
2024-11-08,45.8350,45.8350,43.3850,43.3850,4414216,39.4931
2024-11-11,44.2500,44.9100,44.1000,44.2750,2519759,40.3032
2024-11-12,43.7150,43.7150,42.3200,42.3800,3703794,38.5782
2024-11-13,42.4700,43.0050,41.9200,42.2150,2515262,38.4280
2024-11-14,42.0150,42.6100,41.8800,42.4800,1945227,38.6692
2024-11-15,42.1200,43.4750,42.1150,43.1450,2576143,39.2746
2024-11-18,43.1150,43.4750,42.9100,43.1150,1411625,39.2473
2024-11-19,42.9950,43.2450,42.0750,42.8100,2055345,38.9696
2024-11-20,43.0450,43.2350,42.3000,42.3700,1426377,38.5691
2024-11-21,42.3750,42.4450,41.6900,42.1100,1788242,38.3324
2024-11-22,42.2850,42.6800,41.7150,42.5800,2257284,38.7603
2024-11-25,42.7400,43.2350,42.6350,43.0100,2742996,39.1517
2024-11-26,42.5700,42.6850,42.1000,42.3000,2122259,38.5054
2024-11-27,42.3000,42.3050,41.6700,42.1350,1675378,38.3552
2024-11-28,42.2950,42.5050,41.8050,42.0600,1476452,38.2869
2024-11-29,42.0950,42.4700,41.9150,42.4200,2317330,38.6146
2024-12-02,42.7200,43.4400,42.5000,43.2500,2773090,39.3702
2024-12-03,43.7950,44.1050,43.6300,43.9450,2270091,40.0028
2024-12-04,43.9400,44.2100,43.2500,43.6550,2249230,39.7388
2024-12-05,43.4200,43.7850,43.1450,43.6150,1641294,39.7024
2024-12-06,43.6900,44.2250,43.6750,43.9650,1784342,40.0210
2024-12-09,44.7550,45.5950,44.5750,45.1350,3876191,41.0861
2024-12-10,44.7000,45.1250,44.4200,44.9300,2451578,40.8995
2024-12-11,44.7450,45.1100,44.5950,44.8850,1796572,40.8585
2024-12-12,45.2400,45.7200,45.0100,45.0650,1915285,41.0223
2024-12-13,45.0500,45.0850,44.4150,44.6050,1903643,40.6036
2024-12-16,44.4000,44.5700,43.5100,43.7800,2386633,39.8526
2024-12-17,43.3850,43.9150,43.2650,43.6300,1546638,39.7161
2024-12-18,43.3650,43.5950,43.1150,43.3900,1889581,39.4976
2024-12-19,42.9200,43.0400,42.6250,42.6850,2608049,38.8559
2024-12-20,42.4200,42.6650,41.8550,42.5400,5921046,38.7239
2024-12-23,42.4150,42.5050,42.1950,42.3400,1527440,38.5418
2024-12-27,42.2400,42.7850,42.1400,42.7150,2133242,38.8832
2024-12-30,42.4850,42.7150,42.2900,42.4600,843264,38.6510
2025-01-02,42.6950,43.3100,42.3450,42.6000,1575359,38.7785
2025-01-03,42.5950,42.6700,41.4650,41.5300,2787885,37.8045
2025-01-06,41.7350,42.7800,41.5500,42.2650,3036570,38.4735
2025-01-07,42.1300,42.7050,41.8300,42.4450,1855226,38.6374
2025-01-08,42.2850,42.5900,41.7300,41.9600,1989767,38.1959
2025-01-09,41.8000,42.0500,41.5350,41.9100,1339140,38.1504
2025-01-10,41.7600,42.2550,41.3200,41.5250,2235716,37.7999
2025-01-13,41.4900,42.0300,41.3250,41.8300,1662033,38.0776
